Уфа АЦ ВАЗ-Аэропорт;110;Уфа;62,2843813573507;73,0739957909835;Металлобаза (в ст. города);62,1713600158691;72,7459030151367;2;19.000000000000;20.000000000000;23.000000000000;4.000000000000
Уфа - Кумлекулево;113;№2 (д. Красный Яр);62,1531600952148;73,3198471069336;с. Курасково 2;62,0753898620605;73,2211837768555;1;5.000000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Кумлекулево;113;д. Горново 2;62,1302795410156;73,3382034301758;Уфа;62,2843813573507;73,0739957909835;1;8.000000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Кумлекулево;113;Опытное хозяйство;62,1336402893066;73,3197708129883;Опытное хозяйство;62,1336402893066;73,3197708129883;1;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Уфа - Лесхоз;108;Сады;62,2388305664063;70,8333969116211;Сады;62,2388305664063;70,8333969116211;2;11.000000000000;2.500000000000;0.000000000000;0.000000000000
"""Уфа - с/х """"Шемяк""""""";109;Николаевка (в ст. города);61,9382705688477;73,1887283325195;Граница г. Уфа (Затон);62,107120513916;73,1578521728516;1;2.000000000000;0.000000000000;0.000000000000;0.000000000000
"""Уфа - с/х """"Шемяк""""""";109;Нурлино 1 (в ст. Нурлино 2);61,8002281188965;73,1720275878906;Уфа;62,2843813573507;73,0739957909835;1;4.000000000000;0.000000000000;0.000000000000;0.000000000000
"""Уфа - с/х """"Шемяк""""""";109;Уфа;62,2843813573507;73,0739957909835;Нурлино 1 (в ст. Нурлино 2);61,8002281188965;73,1720275878906;1;0.000000000000;0.000000000000;4.000000000000;0.000000000000
Уфа (Южный автовокзал) - Таптыково;164 Т;пер. Нижегородка;62,1099700927734;72,7769393920898;СОШ с. Зубово;62,1601982116699;72,7934494018555;2;2.000000000000;0.000000000000;0.000000000000;0.000000000000
Уфа (Южный автовокзал) - Таптыково;164 Т;СОШ с. Зубово;62,1601982116699;72,7934494018555;пер. Нижегородка;62,1099700927734;72,7769393920898;2;1.000000000000;1.500000000000;1.000000000000;0.000000000000
Уфа (Южный автовокзал) - Ц.Рынок - Миловка;112;Уфа;62,2843813573507;73,0739957909835;Уфа;62,2843813573507;73,0739957909835;2;96.500000000000;82.500000000000;50.000000000000;0.000000000000
Уфа (Южный автовокзал) - Шипово;124;Куяново;62,5160598754883;72,7558135986328;Уфа;62,2843813573507;73,0739957909835;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Уфа (Южный автовокзал) - Шипово;124;Населенный пункт Нагаево;62,3907203674316;72,8090362548828;"""Сады """"Акбердино""""""";62,4571990966797;72,7865219116211;2;0.000000000000;0.000000000000;1.500000000000;0.000000000000
Уфа (Южный автовокзал) - Шипово;124;Уфа;62,2843813573507;73,0739957909835;Куяново;62,5160598754883;72,7558135986328;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Амзя;116;Нефтекамск;60,3442287804945;75,6877160702112;Сосновка МГ;63,6838798522949;68,3036575317383;2;2.500000000000;4.000000000000;5.500000000000;1.000000000000
Нефтекамск-Калтасы;113;Качмаш;60,8483505249023;75,4400100708008;Нефтекамск;60,3442287804945;75,6877160702112;2;1.500000000000;6.000000000000;5.500000000000;0.000000000000
Нефтекамск-Калтасы;113;Кутлинка;60,4337310791016;75,627571105957;Краснохолмский;61,1543106079102;75,4824111938477;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Нефтекамск-Калтасы;113;Кутлинка;60,4337310791016;75,627571105957;Нефтекамск;60,3442287804945;75,6877160702112;2;0.000000000000;12.000000000000;3.500000000000;0.000000000000
Нефтекамск-Калтасы;113;Нефтекамск;60,3442287804945;75,6877160702112;Качмаш;60,8483505249023;75,4400100708008;2;2.500000000000;3.500000000000;0.500000000000;0.000000000000
Нефтекамск-Калтасы;113;Нефтекамск;60,3442287804945;75,6877160702112;Кутлинка;60,4337310791016;75,627571105957;2;5.500000000000;7.500000000000;2.500000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;"""С/о """"Белая поляна""""""";60,5761413574219;75,8375396728516;Карманово;60,6490783691406;75,9502487182617;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Карманово;60,6490783691406;75,9502487182617;"""С/о """"Белая поляна""""""";60,5761413574219;75,8375396728516;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Кармановская ГРЭС;60,71923828125;75,9933090209961;Профилакторий;60,5364418029785;75,8215713500977;2;0.000000000000;0.000000000000;1.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Нефтекамск;60,3442287804945;75,6877160702112;Раздолье;60,4789581298828;75,7915878295898;2;1.500000000000;4.500000000000;5.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;Профилакторий;60,5364418029785;75,8215713500977;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Профилакторий;60,5364418029785;75,8215713500977;Кармановская ГРЭС;60,71923828125;75,9933090209961;2;1.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Профилакторий;60,5364418029785;75,8215713500977;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;2;0.500000000000;1.000000000000;0.000000000000;0.000000000000
Нефтекамск-Кармановская ГРЭС;112;Раздолье;60,4789581298828;75,7915878295898;Карманово;60,6490783691406;75,9502487182617;2;0.500000000000;1.000000000000;0.500000000000;0.000000000000
Нефтекамск-Саузбашево;110;Саклово;60,0772590637207;75,4915390014648;С/огороды (для 110 м-та);60,211540222168;75,5267562866211;1;0.000000000000;0.000000000000;1.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;КНС 7;60,416561126709;75,2885665893555;Нефтекамск;60,3442287804945;75,6877160702112;2;2.000000000000;9.500000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Нагаево;60,3284683227539;75,3682098388672;Нефтекамск;60,3442287804945;75,6877160702112;2;1.500000000000;4.500000000000;2.500000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Нефтекамск;60,3442287804945;75,6877160702112;КНС 13;60,3302688598633;75,4663925170898;2;1.000000000000;0.000000000000;0.500000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Нефтекамск;60,3442287804945;75,6877160702112;КНС 7;60,416561126709;75,2885665893555;2;3.000000000000;0.500000000000;1.500000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Нефтекамск;60,3442287804945;75,6877160702112;Нагаево;60,3284683227539;75,3682098388672;2;1.000000000000;0.000000000000;2.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Промысел - 1;60,6313896179199;75,1456832885742;Арлан;60,3260803222656;75,4231185913086;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Нефтекамск-Ст. Буртюк;105а;Ст. Буртюк;60,6680908203125;74,960090637207;Куяново;60,6469192504883;75,1258926391602;2;3.000000000000;0.000000000000;0.000000000000;0.000000000000
Нефтекамск-Янаул;114;Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;Нефтекамск;60,3442287804945;75,6877160702112;2;1.500000000000;7.500000000000;2.500000000000;0.000000000000
Нефтекамск-Янаул;114;Апасево;60,4256706237793;75,7376403808594;Раздолье;60,4789581298828;75,7915878295898;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Нефтекамск-Янаул;114;Кувакино;60,5896492004395;75,8407363891602;Никольск;60,6564483642578;75,8727874755859;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Нефтекамск-Янаул;114;Нефтекамск;60,3442287804945;75,6877160702112;Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;2;2.000000000000;5.500000000000;5.500000000000;0.000000000000
Уфа (Южный автовокзал)-Енгалышево;142;Осоргино (для 142 м-та);62,0023002624512;72,6583633422852;Уфа;62,2843813573507;73,0739957909835;2;0.000000000000;2.000000000000;1.000000000000;0.000000000000
Уфа (Южный автовокзал)-Енгалышево;142;Уфа;62,2843813573507;73,0739957909835;Осоргино (для 142 м-та);62,0023002624512;72,6583633422852;2;5.000000000000;2.500000000000;0.500000000000;0.000000000000
Уфа ТК Центральный - Алексеевка (Теплиный комплекс);115;Алексеевка 1 (115 м-т);62,2561187744141;73,1938400268555;Уфа;62,2843813573507;73,0739957909835;2;79.500000000000;49.500000000000;27.500000000000;0.000000000000
Уфа ТК Центральный - Алексеевка (Теплиный комплекс);115;Уфа;62,2843813573507;73,0739957909835;Алексеевка 1 (115 м-т);62,2561187744141;73,1938400268555;2;28.000000000000;31.500000000000;41.000000000000;12.500000000000
Уфа Южный АВ - Мусино;120;"""Сады """"Сар-Саз"""" (в ст. Мусино)""";62,1816711425781;72,4375076293945;Уфа;62,2843813573507;73,0739957909835;1;0.000000000000;3.000000000000;4.000000000000;0.000000000000
Уфа Южный АВ - Мусино;120;Уфа;62,2843813573507;73,0739957909835;"""Сады """"Сар-Саз"""" (в ст. Мусино)""";62,1816711425781;72,4375076293945;1;5.000000000000;0.000000000000;0.000000000000;0.000000000000
Чекмагуш-Дюртюли;202;Верхний Аташ;60,8091011047363;74,1760482788086;Сарманай (в ст. Уфы);60,9440307617188;74,3585891723633;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Чекмагуш-Дюртюли;202;Имянликулево;60,7773017883301;74,0906219482422;Верхний Аташ;60,8091011047363;74,1760482788086;2;0.000000000000;0.000000000000;3.500000000000;0.000000000000
Чекмагуш-Дюртюли;202;пер. Каразиреково МГ;60,9527893066406;74,0991134643555;Чекмагуш;60,7597579956055;73,8104583740234;2;0.000000000000;1.000000000000;0.000000000000;0.000000000000
Чекмагуш-Дюртюли;202;Сарманай (в ст. Уфы);60,9440307617188;74,3585891723633;Верхний Аташ;60,8091011047363;74,1760482788086;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
Чекмагуш-Дюртюли;202;Чекмагуш;60,7597579956055;73,8104583740234;пер. Каразиреково МГ;60,9527893066406;74,0991134643555;2;0.000000000000;1.500000000000;0.000000000000;0.000000000000
Янаул - Чургулды;110 Я;Андреевка;62,3099403381348;72,4271926879883;Янаул;61,0832973827015;76,021052273837;2;2.500000000000;2.500000000000;0.000000000000;0.000000000000
Янаул - Чургулды;110 Я;Салихово;61,6423110961914;75,8633804321289;Янаул;61,0832973827015;76,021052273837;2;0.000000000000;0.500000000000;0.000000000000;0.000000000000
Янаул - Чургулды;110 Я;Ст. Акбулатово КП;61,8204002380371;75,7509078979492;Янаул;61,0832973827015;76,021052273837;2;1.000000000000;2.000000000000;0.000000000000;0.000000000000
Янаул - Чургулды;110 Я;Янаул;61,0832973827015;76,021052273837;Андреевка;62,3099403381348;72,4271926879883;2;0.000000000000;1.500000000000;1.500000000000;0.000000000000
Янаул - Чургулды;110 Я;Янаул;61,0832973827015;76,021052273837;Салихово;61,6423110961914;75,8633804321289;2;0.000000000000;1.500000000000;0.500000000000;0.000000000000
Янаул - Чургулды;110 Я;Янаул;61,0832973827015;76,021052273837;Ст. Акбулатово КП;61,8204002380371;75,7509078979492;2;0.000000000000;0.000000000000;0.500000000000;0.000000000000
Янаул-Кармановская ГРЭС;118;Гудбурово;60,9326210021973;75,9318695068359;Кармановская ГРЭС;60,71923828125;75,9933090209961;2;0.500000000000;0.000000000000;0.000000000000;0.000000000000
